[2026-06-29T11:10:31.069+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.070+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T11:10:31.071+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T11:10:31.072+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T11:10:31.073+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-29T11:10:31.074+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.800 | location=5
[2026-06-29T11:10:31.075+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T11:10:31.076+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T11:10:31.077+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T11:10:31.079+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T11:10:31.080+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.081+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=5
[2026-06-29T11:10:31.082+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=5
[2026-06-29T11:10:31.083+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-29T11:10:31.084+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=5
[2026-06-29T11:10:31.085+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T11:10:31.086+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T11:10:31.088+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T11:10:31.089+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T11:10:31.093+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T11:10:31.094+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T11:10:31.098+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T11:10:31.100+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T11:10:31.102+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.103+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T11:10:31.105+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-29T11:10:31.108+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.111+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T11:10:31.114+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T11:10:31.116+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T11:10:31.118+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T11:10:31.119+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T11:10:31.120+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T11:10:31.121+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T11:10:31.123+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T11:10:31.123+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T11:10:31.124+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-29T11:10:31.125+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T11:10:31.126+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T11:10:31.127+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-29T11:10:31.128+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T11:10:31.129+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T11:10:31.130+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T11:10:31.131+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T11:10:31.131+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T11:10:31.132+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T11:10:31.134+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T11:10:31.135+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.136+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T11:10:31.137+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T11:10:31.138+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T11:10:31.139+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T11:10:31.140+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T11:10:31.140+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T11:10:31.141+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T11:10:31.142+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T11:10:31.147+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T11:10:31.148+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T11:10:31.155+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=5
[2026-06-29T11:10:31.157+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T11:10:31.158+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=5
[2026-06-29T11:10:31.160+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T11:10:31.161+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=5
[2026-06-29T11:10:31.163+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=5
[2026-06-29T11:10:31.164+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T11:10:31.166+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T11:10:31.167+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=5
[2026-06-29T11:10:31.168+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=5
[2026-06-29T11:10:31.170+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=5
[2026-06-29T11:10:31.171+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=5
[2026-06-29T11:10:31.172+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T11:10:31.173+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T11:10:31.174+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=5
[2026-06-29T11:10:31.175+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=5
[2026-06-29T11:10:31.177+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.178+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T11:10:31.179+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.180+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T11:10:31.181+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T11:10:31.182+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T11:10:31.183+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.184+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T11:10:31.185+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T11:10:31.186+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T11:10:31.187+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.200 | location=6
[2026-06-29T11:10:31.189+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T11:10:31.190+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.300 | location=6
[2026-06-29T11:10:31.191+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T11:10:31.192+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T11:10:31.193+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.194+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T11:10:31.195+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T11:10:31.196+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.198+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T11:10:31.198+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T11:10:31.199+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T11:10:31.201+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.202+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.203+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T11:10:31.204+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T11:10:31.205+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.206+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.208+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T11:10:31.208+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T11:10:31.210+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T11:10:31.211+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T11:10:31.212+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T11:10:31.213+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.200 | location=6
[2026-06-29T11:10:31.214+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T11:10:31.215+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T11:10:31.216+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T11:10:31.217+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T11:10:31.219+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T11:10:31.220+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.221+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T11:10:31.222+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T11:10:31.224+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T11:10:31.225+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.226+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T11:10:31.227+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.228+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.229+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.230+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.800 | location=6
[2026-06-29T11:10:31.231+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T11:10:31.232+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T11:10:31.234+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T11:10:31.235+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T11:10:31.236+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T11:10:31.237+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T11:10:31.238+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T11:10:31.239+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.240+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T11:10:31.241+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T11:10:31.242+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T11:10:31.243+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T11:10:31.245+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T11:10:31.246+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T11:10:31.247+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.248+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T11:10:31.249+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T11:10:31.250+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T11:10:31.251+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.200 | location=6
[2026-06-29T11:10:31.252+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T11:10:31.253+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T11:10:31.254+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T11:10:31.256+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.257+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T11:10:31.258+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T11:10:31.259+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T11:10:31.260+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T11:10:31.261+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T11:10:31.262+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T11:10:31.263+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T11:10:31.265+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T11:10:31.266+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.267+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T11:10:31.268+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T11:10:31.269+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T11:10:31.270+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T11:10:31.271+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.272+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T11:10:31.273+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T11:10:31.275+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.276+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T11:10:31.277+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T11:10:31.278+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T11:10:31.279+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T11:10:31.280+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T11:10:31.281+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T11:10:31.282+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T11:10:31.283+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T11:10:31.284+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T11:10:31.286+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T11:10:31.287+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T11:10:31.288+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T11:10:31.289+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.600 | location=6
[2026-06-29T11:10:31.290+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T11:10:31.291+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.900 | location=6
[2026-06-29T11:10:31.292+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T11:10:31.293+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T11:10:31.295+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T11:10:31.297+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T11:10:31.298+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T11:10:31.299+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T11:10:31.300+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T11:10:31.301+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T11:10:31.302+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.303+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T11:10:31.305+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T11:10:31.306+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.308+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T11:10:31.309+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T11:10:31.310+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T11:10:31.311+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T11:10:31.312+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T11:10:31.313+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T11:10:31.314+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T11:10:31.315+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.300 | location=6
[2026-06-29T11:10:31.316+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T11:10:31.317+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T11:10:31.318+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T11:10:31.321+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T11:10:31.322+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T11:10:31.325+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T11:10:31.329+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
