[2026-06-29T09:25:34.066+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.067+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:34.068+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.000 | location=5
[2026-06-29T09:25:34.069+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:34.070+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.200 | location=5
[2026-06-29T09:25:34.071+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.800 | location=5
[2026-06-29T09:25:34.072+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:34.073+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.700 | location=5
[2026-06-29T09:25:34.074+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:34.075+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:34.076+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.077+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=5
[2026-06-29T09:25:34.084+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=5
[2026-06-29T09:25:34.085+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.600 | location=5
[2026-06-29T09:25:34.086+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=5
[2026-06-29T09:25:34.087+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:34.090+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:34.091+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:34.092+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:34.093+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.700 | location=5
[2026-06-29T09:25:34.094+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:34.095+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.800 | location=5
[2026-06-29T09:25:34.096+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:34.097+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.098+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:34.100+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.700 | location=5
[2026-06-29T09:25:34.102+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.103+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:34.104+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:34.104+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T09:25:34.105+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=894.900 | location=5
[2026-06-29T09:25:34.106+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.000 | location=5
[2026-06-29T09:25:34.107+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.300 | location=5
[2026-06-29T09:25:34.108+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.100 | location=5
[2026-06-29T09:25:34.109+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:34.110+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:34.111+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=5
[2026-06-29T09:25:34.112+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:34.113+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:34.114+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.300 | location=5
[2026-06-29T09:25:34.115+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=5
[2026-06-29T09:25:34.116+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:34.117+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.200 | location=5
[2026-06-29T09:25:34.118+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=5
[2026-06-29T09:25:34.119+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:34.120+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:34.121+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:34.122+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.123+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:34.124+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.600 | location=5
[2026-06-29T09:25:34.125+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=5
[2026-06-29T09:25:34.126+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.600 | location=5
[2026-06-29T09:25:34.127+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:34.128+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.500 | location=5
[2026-06-29T09:25:34.129+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=895.900 | location=5
[2026-06-29T09:25:34.129+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=5
[2026-06-29T09:25:34.130+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=5
[2026-06-29T09:25:34.131+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=5
[2026-06-29T09:25:34.132+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=5
[2026-06-29T09:25:34.133+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T09:25:34.134+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=5
[2026-06-29T09:25:34.135+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=5
[2026-06-29T09:25:34.136+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=5
[2026-06-29T09:25:34.137+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=5
[2026-06-29T09:25:34.138+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:34.139+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=5
[2026-06-29T09:25:34.140+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=5
[2026-06-29T09:25:34.141+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=5
[2026-06-29T09:25:34.142+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=5
[2026-06-29T09:25:34.143+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=5
[2026-06-29T09:25:34.144+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T09:25:34.145+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=5
[2026-06-29T09:25:34.146+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=5
[2026-06-29T09:25:34.147+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=5
[2026-06-29T09:25:34.148+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.149+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:34.150+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.151+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:34.152+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:34.153+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:34.153+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.154+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:34.155+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:34.156+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:34.157+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.200 | location=6
[2026-06-29T09:25:34.158+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T09:25:34.159+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.300 | location=6
[2026-06-29T09:25:34.160+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T09:25:34.161+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:34.162+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.163+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:34.164+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:34.169+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.170+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:34.171+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:34.172+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:34.175+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.179+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.183+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:34.188+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:34.190+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.191+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.192+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:34.194+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:34.197+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:34.199+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:34.200+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T09:25:34.204+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.200 | location=6
[2026-06-29T09:25:34.205+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:34.207+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:34.211+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:34.212+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T09:25:34.213+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.500 | location=6
[2026-06-29T09:25:34.214+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.215+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:34.216+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:34.217+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T09:25:34.218+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.219+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:34.219+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.220+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.221+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.225+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.800 | location=6
[2026-06-29T09:25:34.229+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:34.232+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:34.233+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T09:25:34.234+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:34.235+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:34.236+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T09:25:34.237+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T09:25:34.238+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.239+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T09:25:34.240+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:34.241+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:34.241+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T09:25:34.242+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.800 | location=6
[2026-06-29T09:25:34.243+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T09:25:34.244+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.245+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.700 | location=6
[2026-06-29T09:25:34.246+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T09:25:34.247+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T09:25:34.248+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.200 | location=6
[2026-06-29T09:25:34.249+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T09:25:34.250+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:34.251+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T09:25:34.252+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.253+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T09:25:34.254+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.100 | location=6
[2026-06-29T09:25:34.255+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:34.256+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:34.257+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.100 | location=6
[2026-06-29T09:25:34.258+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:34.259+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:34.260+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.500 | location=6
[2026-06-29T09:25:34.261+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.262+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.300 | location=6
[2026-06-29T09:25:34.263+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T09:25:34.264+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T09:25:34.265+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T09:25:34.267+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.268+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.600 | location=6
[2026-06-29T09:25:34.269+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.400 | location=6
[2026-06-29T09:25:34.270+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.271+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:34.272+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.400 | location=6
[2026-06-29T09:25:34.273+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T09:25:34.273+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.800 | location=6
[2026-06-29T09:25:34.274+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.900 | location=6
[2026-06-29T09:25:34.275+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:34.276+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:34.278+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.000 | location=6
[2026-06-29T09:25:34.279+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T09:25:34.280+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.400 | location=6
[2026-06-29T09:25:34.281+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T09:25:34.282+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:34.283+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.600 | location=6
[2026-06-29T09:25:34.284+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:34.285+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.900 | location=6
[2026-06-29T09:25:34.285+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:34.286+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.700 | location=6
[2026-06-29T09:25:34.287+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.400 | location=6
[2026-06-29T09:25:34.288+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T09:25:34.289+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.800 | location=6
[2026-06-29T09:25:34.290+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:34.291+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T09:25:34.292+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:34.293+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.294+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.500 | location=6
[2026-06-29T09:25:34.295+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:34.296+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.297+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:34.298+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.200 | location=6
[2026-06-29T09:25:34.299+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.100 | location=6
[2026-06-29T09:25:34.300+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.000 | location=6
[2026-06-29T09:25:34.301+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.700 | location=6
[2026-06-29T09:25:34.302+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:34.303+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.700 | location=6
[2026-06-29T09:25:34.304+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.300 | location=6
[2026-06-29T09:25:34.305+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.000 | location=6
[2026-06-29T09:25:34.306+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=865.900 | location=6
[2026-06-29T09:25:34.307+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=866.200 | location=6
[2026-06-29T09:25:34.308+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:34.309+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.900 | location=6
[2026-06-29T09:25:34.310+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.100 | location=6
[2026-06-29T09:25:34.310+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
